"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2015-10-15T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","43","54","","","","","67","FEW:02 40","","","6.21","","310","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 151320Z 31007KT 9999 FEW040 12/06 Q1029=","","","","","","","","","",""
"01001499999","2015-10-15T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","41","54","","","","","63","FEW:02 40","","","6.21","","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 151350Z 32009KT 9999 FEW040 12/05 Q1029=","","","","","","","","","",""
"01001499999","2015-10-15T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","43","54","","","","","67","FEW:02 40","","","6.21","","320","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 151420Z 32009KT 9999 FEW040 12/06 Q1029=","","","","","","","","","",""
"01001499999","2015-10-15T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","43","50","","","","","76","","","","","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 151550Z 35009KT CAVOK 10/06 Q1029=","","","","","","","","","",""
"01001499999","2015-10-15T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","43","50","","","","","76","","","","","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 151620Z 36008KT CAVOK 10/06 Q1029=","","","","","","","","","",""
"01001499999","2015-10-15T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","43","48","","","","","82","","","","","","030","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 151650Z 03007KT CAVOK 09/06 Q1029=","","","","","","","","","",""
"01001499999","2015-10-16T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","43","43","","","","","100","FEW:02 1","","","6.21","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 160620Z 18001KT 9999 FEW001 06/06 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","43","43","","","","","100","FEW:02 1","","","6.21","","250","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 160650Z 25002KT 9999 FEW001 06/06 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","43","45","","","","","93","FEW:02 1","","","6.21","","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 160720Z 21001KT 9999 FEW001 07/06 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","45","45","","","","","100","FEW:02 1","","","6.21","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 160750Z 29003KT 9999 FEW001 07/07 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","46","48","","","","","94","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 160850Z VRB01KT CAVOK 09/08 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","45","46","","","","","93","","","","","","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 160920Z 36001KT CAVOK 08/07 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","45","46","","","","","93","","","","","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 160950Z 03002KT CAVOK 08/07 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","45","48","","","","","87","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161020Z VRB03KT CAVOK 09/07 Q1028=","","","","","","","","","",""
"01001499999","2015-10-16T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","45","50","","","","","82","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161050Z VRB03KT CAVOK 10/07 Q1027=","","","","","","","","","",""
"01001499999","2015-10-16T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","43","50","","","","","76","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161120Z VRB03KT CAVOK 10/06 Q1027=","","","","","","","","","",""
"01001499999","2015-10-16T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","41","52","","","","","67","","","","","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161150Z 32007KT CAVOK 11/05 Q1027=","","","","","","","","","",""
"01001499999","2015-10-16T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","43","52","","","","","72","","","","","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161220Z 32007KT CAVOK 11/06 Q1027=","","","","","","","","","",""
"01001499999","2015-10-16T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","41","52","","","","","67","","","","","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161320Z 33007KT CAVOK 11/05 Q1027=","","","","","","","","","",""
"01001499999","2015-10-16T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","52","","","","","72","","","","","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161350Z 33007KT CAVOK 11/06 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","41","54","","","","","63","","","","","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161450Z 33007KT CAVOK 12/05 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","41","52","","","","","67","","","","","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161520Z 34009KT CAVOK 11/05 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","41","50","","","","","71","","","","","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161620Z 35008KT CAVOK 10/05 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","48","","","","","82","","","","","","010","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161720Z 01007KT CAVOK 09/06 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","48","","","","","82","","","","","","010","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161750Z 01005KT CAVOK 09/06 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","46","","","","","87","","","","","","360","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161820Z 36006KT CAVOK 08/06 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","45","46","","","","","93","","","","","","010","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161850Z 01005KT CAVOK 08/07 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","45","46","","","","","93","","","","","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161920Z 01004KT CAVOK 08/07 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T20:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","46","","","","","87","","","","","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 161950Z 36004KT CAVOK 08/06 Q1026=","","","","","","","","","",""
"01001499999","2015-10-16T21:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","43","46","","","","","87","","","","","","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 162020Z 01003KT CAVOK 08/06 Q1026=","","","","","","","","","",""
"01001499999","2015-10-18T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","45","52","","","","","77","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181050Z VRB03KT CAVOK 11/07 Q1024=","","","","","","","","","",""
"01001499999","2015-10-18T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","54","","","","","72","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181120Z VRB03KT CAVOK 12/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","54","","","","","72","","","","","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181150Z 27002KT CAVOK 12/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","54","","","","","72","","","","","","320","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181220Z 32005KT CAVOK 12/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","54","","","","","72","","","","","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181250Z 33007KT CAVOK 12/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","55","","","","","67","","","","","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181320Z 32006KT CAVOK 13/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","54","","","","","72","","","","","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181350Z 33008KT CAVOK 12/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","54","","","","","72","","","","","","310","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181420Z 31009KT CAVOK 12/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","46","54","","","","","77","","","","","","310","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181520Z 31006KT CAVOK 12/08 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","","54","","","","","","","","","","","310","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 181550Z 31005KT CAVOK 12/077 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","50","","","","","82","","","","","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181650Z 36005KT CAVOK 10/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","48","","","","","87","","","","","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181720Z 36004KT CAVOK 09/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","43","48","","","","","82","","","","","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181820Z 01004KT CAVOK 09/06 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","43","46","","","","","87","","","","","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181850Z 01004KT CAVOK 08/06 Q1023=","","","","","","","","","",""
"01001499999","2015-10-18T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","41","46","","","","","82","","","","","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 181920Z 36005KT CAVOK 08/05 Q1023=","","","","","","","","","",""
"01001499999","2015-10-19T04:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","45","","","","","100","FEW:02 15 SCT:04 30","","","6.21","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190320Z 19002KT 9999 FEW015 SCT030 07/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-19T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.21","45","45","","","","","100","FEW:02 15 SCT:04 30","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190350Z VRB02KT 9999 FEW015 SCT030 07/07 Q1023=","","","","","","","","","",""
"01001499999","2015-10-19T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","43","46","","","","","87","FEW:02 10 SCT:04 30","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190450Z VRB01KT 9999 FEW010 SCT030 08/06 Q1024=","","","","","","","","","",""
"01001499999","2015-10-19T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","43","45","","","","","93","FEW:02 10 SCT:04 25","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190520Z VRB01KT 9999 FEW010 SCT025 07/06 Q1024=","","","","","","","","","",""
"01001499999","2015-10-19T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","43","45","","","","","93","FEW:02 12 BKN:07 30","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 190550Z VRB01KT 9999 FEW012 BKN030 07/06 Q1024=","","","","","","","","","",""
"01001499999","2015-10-19T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","43","46","","","","","87","FEW:02 10 SCT:04 25 SCT:04 30","","","6.21","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 190750Z 13002KT 9999 FEW010 SCT025TCU SCT030 08/06 Q1024=","","","","","","","","","",""
"01001499999","2015-10-19T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","45","46","","","","","93","FEW:02 10 SCT:04 25 SCT:04 30","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 190820Z VRB01KT 9999 FEW010 SCT025TCU SCT030 08/07 Q1024=","","","","","","","","","",""
"01001499999","2015-10-19T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","45","48","","","","","87","FEW:02 10 SCT:04 25 BKN:07 30","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 190950Z VRB02KT 9999 FEW010 SCT025TCU BKN030 09/07 Q1024=","","","","","","","","","",""
"01001499999","2015-10-19T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","45","50","","","","","82","FEW:02 12 BKN:07 30","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 191020Z VRB02KT 9999 FEW012 BKN030 10/07 Q1024=","","","","","","","","","",""
"01001499999","2015-10-19T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","45","50","","","","","82","BKN:07 30","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 191050Z VRB02KT 9999 BKN030 10/07 Q1024=","","","","","","","","","",""
