"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2017-01-27T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","34","39","","","","","81","FEW:02 1","","","6.21","","160","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 271250Z 16007KT 9999 FEW001 04/01 Q1014=","","","","","","","","","",""
"01001499999","2017-01-27T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","34","39","","","","","81","FEW:02 1","","","6.21","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 271320Z 17004KT 9999 FEW001 04/01 Q1013=","","","","","","","","","",""
"01001499999","2017-01-27T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","34","39","","","","","81","","","","","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 271350Z 15004KT CAVOK 04/01 Q1012=","","","","","","","","","",""
"01001499999","2017-01-27T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","34","37","","","","","87","","","","","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 271420Z 15008KT CAVOK 03/01 Q1012=","","","","","","","","","",""
"01001499999","2017-01-27T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","34","39","","","","","81","","","","","","190","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045METAR ENSO 271450Z 19010KT CAVOK 04/01 Q1011=","","","","","","","","","",""
"01001499999","2017-01-27T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","30","39","","","","","70","","","","","","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 271550Z 16006KT CAVOK 04/M01 Q1012=","","","","","","","","","",""
"01001499999","2017-01-27T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","28","41","","","","","61","","","","","","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 271620Z 21011KT CAVOK 05/M02 Q1013=","","","","","","","","","",""
"01001499999","2017-01-27T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","30","39","","","","","70","","","","","","190","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 271650Z 19015KT CAVOK 04/M01 Q1013=","","","","","","","","","",""
"01001499999","2017-01-27T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","28","39","","","","","65","","","","","","180","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 271720Z 18016KT CAVOK 04/M02 Q1014=","","","","","","","","","",""
"01001499999","2017-01-27T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","28","39","","","","","65","","","","","","160","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENSO 271750Z 16017KT CAVOK 04/M02 Q1014=","","","","","","","","","",""
"01001499999","2017-01-27T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.94","28","39","","","","","65","","","","","","190","51","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049METAR ENSO 271820Z 19020G44KT CAVOK 04/M02 Q1014=","","","","","","","","","",""
"01001499999","2017-01-29T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","36","37","","||RA","","","93","SCT:04 7 BKN:07 15","","","5.59","","150","37","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 291150Z 15022G32KT 9000 RA SCT007 BKN015 03/02 Q0999=","","","","","","","","","",""
"01001499999","2017-01-29T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","34","34","","||RA","","","100","SCT:04 5 BKN:07 10","","","4.97","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 291220Z 14014KT 8000 SNRA SCT005 BKN010 01/01 Q0999=","","","","","","","","","",""
"01001499999","2017-01-29T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","34","36","","","","","93","FEW:02 5 SCT:04 7 BKN:07 15","","","6.21","","150","33","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 291250Z 15019G29KT 9999 FEW005 SCT007 BKN015 02/01 Q0998=","","","","","","","","","",""
"01001499999","2017-01-29T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","37","39","","","","","93","FEW:02 5 SCT:04 10 BKN:07 17","","","6.21","","160","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 291320Z 16013KT 9999 FEW005 SCT010 BKN017 04/03 Q0998=","","","","","","","","","",""
"01001499999","2017-01-29T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","39","41","","||SHRA","","","93","FEW:02 6 SCT:04 15 BKN:07 30","","","6.21","","200","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 291420Z 20011KT 9999 -SHRA FEW006 SCT015 BKN030 05/04 Q0998=","","","","","","","","","",""
"01001499999","2017-01-29T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","39","41","","||SHRA","","","93","FEW:02 12 SCT:04 20 BKN:07 30","","","6.21","","210","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 291450Z 21013KT 9999 -SHRA FEW012 SCT020 BKN030 05/04 Q0998=","","","","","","","","","",""
"01001499999","2017-01-29T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","39","41","","||SHRA","","","93","FEW:02 10 SCT:04 20 BKN:07 32","","","6.21","","220","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 291520Z 22015G25KT 9999 -SHRA FEW010 SCT020 BKN032 05/04 Q0998=","","","","","","","","","",""
"01001499999","2017-01-29T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","41","41","","||SHRA","","","100","FEW:02 7 SCT:04 12 BKN:07 30","","","6.21","","210","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 291620Z 21014KT 9999 -SHRA FEW007 SCT012 BKN030 05/05 Q0999=","","","","","","","","","",""
"01001499999","2017-01-29T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","41","43","","","","","93","FEW:02 9 SCT:04 14 BKN:07 30","","","6.21","","230","28","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 291650Z 23012G24KT 9999 FEW009 SCT014 BKN030 06/05 Q0999=","","","","","","","","","",""
"01001499999","2017-01-29T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","41","43","","||SHRA","","","93","FEW:02 10 SCT:04 16 BKN:07 28","","","6.21","","230","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 291750Z 23014KT 9999 SHRA FEW010 SCT016 BKN028 06/05 Q1000=","","","","","","","","","",""
"01001499999","2017-01-29T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","41","43","","||TS SHRA","","","93","FEW:02 10 SCT:04 16 BKN:07 28","","","6.21","","230","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 291820Z 23014KT 9999 SHRA TS FEW010 SCT016CB BKN028 06/05 Q1000=","","","","","","","","","",""
"01001499999","2017-01-30T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","37","39","","","","","93","FEW:02 10 SCT:04 29 BKN:07 35","","","6.21","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 300350Z 07001KT 9999 FEW010 SCT029 BKN035 04/03 Q1009=","","","","","","","","","",""
"01001499999","2017-01-30T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","37","39","","","","","93","FEW:02 10 SCT:04 25 BKN:07 35","","","6.21","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 300420Z 12001KT 9999 FEW010 SCT025 BKN035 04/03 Q1009=","","","","","","","","","",""
"01001499999","2017-01-30T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","37","39","","","","","93","FEW:02 10 SCT:04 35","","","6.21","","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 300450Z 21001KT 9999 FEW010 SCT035 04/03 Q1009=","","","","","","","","","",""
"01001499999","2017-01-30T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","37","","","","","100","FEW:02 10 SCT:04 35","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 300520Z 00000KT 9999 FEW010 SCT035 03/03 Q1010=","","","","","","","","","",""
"01001499999","2017-01-30T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","37","37","","","","","100","FEW:02 10 SCT:04 35","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 300550Z 00000KT 9999 FEW010 SCT035 03/03 Q1010=","","","","","","","","","",""
"01001499999","2017-01-30T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","36","37","","","","","93","FEW:02 1","","","6.21","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 300620Z VRB01KT 9999 FEW001 03/02 Q1010=","","","","","","","","","",""
"01001499999","2017-01-30T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","36","37","","||FG","","","93","SCT:04 1","","","0.56","","210","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 300650Z 21002KT 0900 FG SCT001 03/02 Q1011=","","","","","","","","","",""
"01001499999","2017-01-30T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","34","36","","||FG","","","93","SCT:04 1","","","0.31","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 300720Z 18001KT 0500 FG SCT001 02/01 Q1011=","","","","","","","","","",""
"01001499999","2017-01-30T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","34","36","","","","","93","FEW:02 1 SCT:04 10","","","6.21","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 300750Z 15002KT 9999 FEW001 SCT010 02/01 Q1011=","","","","","","","","","",""
