"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2012-01-03T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.15","","39","","","","","","SCT:04 15","","","7.00","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 030650Z 18012KT 150V220 9999 SCT015 BKEN020 04/XX Q0987;","","","","","","","","","",""
"01001499999","2012-01-03T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.12","","39","","","","","","SCT:04 15 BKN:07 22","","","7.00","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 030720Z 14014KT 110V190 9999 SCT015 BKN022 04/XX Q0986;","","","","","","","","","",""
"01001499999","2012-01-03T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","","41","","","","","","SCT:04 13 BKN:07 25","","","7.00","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 030750Z 14014KT 9999 SCT013 BKN025 05/XX Q0985;","","","","","","","","","",""
"01001499999","2012-01-03T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","","39","","","","","","SCT:04 13 BKN:07 20","","","7.00","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 030820Z 14015KT 9999 SCT013 BKN020 04/XX Q0985 RERA;","","","","","","","","","",""
"01001499999","2012-01-03T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","","41","","||SHRA","","","","FEW:02 8 SCT:04 13 BKN:07 18","","","4.97","","140","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 030850Z 14018G29KT 110V170 8000 SHRA FEW008 SCT013 BKN018 05/XX Q0983;","","","","","","","","","",""
"01001499999","2012-01-03T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.97","","41","","","","","","FEW:02 12 SCT:04 18 BKN:07 34","","","7.00","","140","40","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 030950Z 14022G35KT 110V170 9999 FEW012 SCT018 BKN035 05/XX Q0981;","","","","","","","","","",""
"01001499999","2012-01-03T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","","41","","","","","","FEW:02 15 SCT:04 25 BKN:07 69","","","7.00","","130","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 031020Z 13018G30KT 9999 FEW015 SCT025 BKN070 05/XX Q0979;","","","","","","","","","",""
"01001499999","2012-01-03T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.88","","41","","","","","","FEW:02 20 SCT:04 30 BKN:07 59","","","7.00","","120","34","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 031050Z 12017G30KT 9999 FEW020 SCT030 BKN060 05/XX Q0978;","","","","","","","","","",""
"01001499999","2012-01-03T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.82","","39","","","","","","SCT:04 14 BKN:07 25","","","7.00","","120","39","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031120Z 12022G34KT 9999 SCT014 BKN025 04/XX Q0976;","","","","","","","","","",""
"01001499999","2012-01-03T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.73","","39","","","","","","FEW:02 10 SCT:04 15 BKN:07 20","","","7.00","","110","44","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 031150Z 11018G38KT 9999 FEW010 SCT015 BKN020 04/XX Q0973;","","","","","","","","","",""
"01001499999","2012-01-03T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.70","","37","","","","","","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","120","37","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 031220Z 12022G32KT 9999 FEW012 SCT018 BKN025 03/XX Q0972;","","","","","","","","","",""
"01001499999","2012-01-03T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.59","","37","","||SHRA","","","","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","110","36","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 031250Z 11018G31KT 9999 SHRA FEW012 SCT018 BKN025 03/XX Q0968;","","","","","","","","","",""
"01001499999","2012-01-03T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.56","","37","","||SHRA","","","","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","110","38","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 031320Z 11020G33KT 9999 SHRA FEW012 SCT018 BKN025 03/XX Q0967;","","","","","","","","","",""
"01001499999","2012-01-03T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.53","","39","","||SHRA","","","","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","120","45","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 031350Z 12025G39KT 9999 SHRA FEW012 SCT018 BKN025 04/XX Q0966;","","","","","","","","","",""
"01001499999","2012-01-03T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.50","","39","","||SHRA","","","","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","120","38","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 031420Z 12021G33KT 9999 -SHRA FEW012 SCT018 BKN025 04/XX Q0965;","","","","","","","","","",""
"01001499999","2012-01-03T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.47","","39","","","","","","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","120","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 031450Z 12020KT 9999 FEW012 SCT018 BKN025 04/XX Q0964;","","","","","","","","","",""
"01001499999","2012-01-03T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.44","","39","","||SHRA","","","","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","130","39","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR ENSO 031520Z 13021G34KT 090V160 9999 SHRA FEW012CB SCT018 BKN025 04/XX Q0963;","","","","","","","","","",""
"01001499999","2012-01-03T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.41","","39","","","","","","FEW:02 12 SCT:04 18 BKN:07 30","","","7.00","","120","37","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 031550Z 12022G32KT 090V150 9999 FEW012CB SCT018 BKN030 04/XX Q0962;","","","","","","","","","",""
"01001499999","2012-01-03T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.35","","39","","||SHRA","","","","FEW:02 12 BKN:07 18","","","7.00","","110","45","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 031620Z 11027G39KT 9999 SHRA FEW012CB BKN018 04/XX Q0960;","","","","","","","","","",""
"01001499999","2012-01-03T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.35","","39","","||SHRA","","","","FEW:02 10 SCT:04 14 BKN:07 18","","","7.00","","120","37","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 031650Z 12021G32KT 9999 SHRA FEW010CB SCT014 BKN018 04/XX Q0960;","","","","","","","","","",""
"01001499999","2012-01-03T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.35","","39","","||SHRA","","","","FEW:02 10 SCT:04 14 BKN:07 18","","","7.00","","120","39","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET083METAR ENSO 031720Z 12023G34KT 909V150 9999 SHRA FEW010CB SCT014 BKN018 04/XX Q0960;","","","","","","","","","",""
"01001499999","2012-01-03T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.32s","","37","","||SHRA","","","","FEW:02 10 SCT:04 14 BKN:07 20","","","7.00","","110","38","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 031750Z 11023G33KT 9999 SHRA FEW010CB SCT014 BKN020 03/XX Q0959;","","","","","","","","","",""
"01001499999","2012-01-03T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","","39","","||SHRA","","","","FEW:02 10 SCT:04 15 BKN:07 30","","","7.00","","100","32","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 031820Z 10017G28KT 9999 SHRA FEW010CB SCT015 BKN030 04/XX Q0959;","","","","","","","","","",""
"01001499999","2012-01-03T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","","39","","||SHRA","","","","FEW:02 10 SCT:04 20 BKN:07 30","","","7.00","","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 031850Z 10011KT 9999 SHRA FEW010CB SCT020 BKN030 04/XX Q0959;","","","","","","","","","",""
"01001499999","2012-01-04T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","","41","","","","","","FEW:02 20 SCT:04 44","","","7.00","","310","45","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 040620Z 31029G39KT 9999 FEW020 SCT045 05/XX Q0983;","","","","","","","","","",""
"01001499999","2012-01-04T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","","41","","","","","","FEW:02 32 SCT:04 59","","","7.00","","310","44","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 040650Z 31025G38KT 9999 FEW032 SCT060 05/XX Q0983;","","","","","","","","","",""
"01001499999","2012-01-04T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.03","","41","","","","","","SCT:04 34","","","7.00","","310","44","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 040720Z 31025G38KT 9999 SCT035 05/XX Q0983;","","","","","","","","","",""
"01001499999","2012-01-04T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.06","","39","","","","","","FEW:02 28 SCT:04 39","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 040750Z 320G33KT 9999 FEW028TCU SCT040 04/XX Q0984;","","","","","","","","","",""
"01001499999","2012-01-04T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","","39","","","","","","FEW:02 20 SCT:04 39","","","7.00","","290","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 040820Z 29013G23KT 270V330 9999 FEW020TCU SCT040 04/XX Q0985;","","","","","","","","","",""
"01001499999","2012-01-04T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","","37","","","","","","FEW:02 18 SCT:04 26 SCT:04 39","","","7.00","","310","36","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 040850Z 31021G31KT 9999 FEW018CB SCT026TCU SCT040 03/XX Q0985 REGRRA;","","","","","","","","","",""
"01001499999","2012-01-04T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","","37","","","","","","SCT:04 18 SCT:04 26 SCT:04 49","","","7.00","","310","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 040920Z 31011KT 9999 SCT018CB SCT026TCU SCT055 03/XX Q0985;","","","","","","","","","",""
"01001499999","2012-01-04T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.12","","39","","","","","","FEW:02 18 SCT:04 30 SCT:04 69","","","7.00","","310","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 040950Z 31014KT 9999 FEW018CB SCT030TCU SCT070 04/XX Q0986;","","","","","","","","","",""
"01001499999","2012-01-04T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.12","","41","","","","","","FEW:02 18 SCT:04 30 SCT:04 69","","","7.00","","300","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 041050Z 30015KT 9999 FEW018CB SCT030TCU SCT070 05/XX Q0986;","","","","","","","","","",""
"01001499999","2012-01-04T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","","37","","||SHSN","","","","SCT:04 10 FEW:02 30 SCT:04 98","","","7.00","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET084METAR ENSO 041150Z 29010KT 260V320 9999 -SHSN SCT010CB FEW030TCU SCT100 03/XX Q0985;","","","","","","","","","",""
"01001499999","2012-01-04T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","","37","","","","","","FEW:02 16 FEW:02 30 SCT:04 118","","","7.00","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 041220Z 30004KT 9999 FEW016 FEW030CB SCT120 03/XX Q0985;","","","","","","","","","",""
"01001499999","2012-01-04T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","34","37","","","","","87","FEW:02 18 FEW:02 30","","","7.00","","300","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENSO 041250Z 30009KT 9999 FEW018 FEW030CB 03/01 Q0985;","","","","","","","","","",""
"01001499999","2012-01-04T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","34","39","","||SHRA","","","81","SCT:04 20 SCT:04 148","","","7.00","","300","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 041350Z 30009KT 9999 -SHRA SCT020TCU SCT150 04/01 Q0985;","","","","","","","","","",""
"01001499999","2012-01-04T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.09","34","39","","","","","81","SCT:04 16 SCT:04 34 SCT:04 148","","","7.00","","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 041420Z 29008KT 260V330 9999 VCSH SCT016CB SCT035 SCT150 04/01 Q0985;","","","","","","","","","",""
