"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2012-03-21T12:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","55","55","","","","","100","","","","7.00","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 210814Z AUTO 11003KT 9999 CLR 13/13 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T12:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","55","55","","","","","100","","","","7.00","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 210829Z AUTO 09002KT 9999 CLR 13/13 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T13:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","55","55","","","","","100","","","","7.00","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 210844Z AUTO 10002KT 9999 CLR 13/13 A3016 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T13:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.16","55","55","","","","","100","","","","7.00","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 210859Z AUTO 11001KT 9999 CLR 13/13 A3016 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T13:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","55","55","","","","","100","","","","7.00","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 210914Z AUTO 13002KT 9999 CLR 13/13 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T13:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","55","55","","","","","100","","","","7.00","","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 210929Z AUTO 13001KT 9999 CLR 13/13 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T14:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","55","55","","","","","100","","","","3.73","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 210944Z AUTO 12001KT 6000 HZ CLR 13/13 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T14:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.17","55","55","","","","","100","","","","1.62","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 210959Z AUTO 11002KT 2600 FG CLR 13/13 A3017 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T14:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","55","55","","","","","100","","","","2.24","","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211014Z AUTO 13001KT 3600 HZ CLR 13/13 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T14:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","55","55","","","","","100","","","","1.99","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211029Z AUTO 11001KT 3200 HZ CLR 13/13 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T15:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","55","55","","","","","100","","","","1.99","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211044Z AUTO 14001KT 3200 FG CLR 13/13 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T15:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.18","55","55","","","","","100","","","","1.24","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211059Z AUTO 11002KT 2000 FG CLR 13/13 A3018 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T15:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.19","55","55","","","","","100","","","","1.24","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211114Z AUTO 11001KT 2000 FG CLR 13/13 A3019 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T15:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.19","55","55","","","","","100","","","","2.73","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211129Z AUTO 10002KT 4400 HZ CLR 13/13 A3019 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T16:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.19","55","55","","","","","100","","","","2.73","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211144Z AUTO 14001KT 4400 HZ CLR 13/13 A3019 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T16:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.20","55","55","","","","","100","","","","1.86","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211159Z AUTO 12001KT 3000 FG CLR 13/13 A3020 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T16:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.20","55","55","","","","","100","","","","1.24","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211214Z AUTO 11002KT 2000 FG CLR 13/13 A3020 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T16:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.20","55","55","","","","","100","","","","1.49","","090","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211229Z AUTO 09002KT 2400 FG CLR 13/13 A3020 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T17:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.20","55","55","","","","","100","","","","1.99","","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET093MOBOB0 METAR 8268 //000 400744 211244Z AUTO 13001KT 3200 FG CLR 13/13 A3020 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T17:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.21","55","55","","","","","100","","","","7.00","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 211259Z AUTO 10001KT 9999 CLR 13/13 A3021 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T17:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.21","57","57","","","","","100","","","","7.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //000 400744 211314Z AUTO 00000KT 9999 CLR 14/14 A3021 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2012-03-21T17:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.21","57","57","","","","","100","FEW:02 2","","","7.00","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211329Z AUTO 28001KT 9999 FEW002 14/14 A3021 RMK CDP03528 FEW002 CLD AVG 002;","","","","","","","","","",""
"00826899999","2012-03-21T18:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.21","57","57","","","","","100","SCT:04 2","","","7.00","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211344Z AUTO 29001KT 9999 SCT002 14/14 A3021 RMK CDP03528 SCT002 CLD AVG 002;","","","","","","","","","",""
"00826899999","2012-03-21T18:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.22","59","59","","","","","100","OVC:08 2","","","7.00","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211359Z AUTO 02001KT 9999 OVC002 15/15 A3022 RMK CDP03528 OVC002 CLD AVG 002;","","","","","","","","","",""
"00826899999","2012-03-21T18:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.23","59","59","","","","","100","OVC:08 2","","","7.00","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211414Z AUTO 04001KT 9999 OVC002 15/15 A3023 RMK CDP03528 OVC002 CLD AVG 003;","","","","","","","","","",""
"00826899999","2012-03-21T19:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.22","61","61","","","","","100","OVC:08 5","","","7.00","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211444Z AUTO 02001KT 9999 OVC005 16/16 A3022 RMK CDP03528 OVC005 CLD AVG 007;","","","","","","","","","",""
"00826899999","2012-03-21T19:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.22","63","63","","","","","100","OVC:08 9","","","7.00","","150","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211459Z AUTO 15003KT 9999 OVC009 17/17 A3022 RMK CDP03528 OVC009 CLD AVG 009;","","","","","","","","","",""
"00826899999","2012-03-21T19:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.22","63","63","","","","","100","OVC:08 8","","","7.00","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211514Z AUTO 12001KT 9999 OVC008 17/17 A3022 RMK CDP03528 OVC008 CLD AVG 008;","","","","","","","","","",""
"00826899999","2012-03-21T19:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.22","63","63","","","","","100","OVC:08 10","","","7.00","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211529Z AUTO 17002KT 9999 OVC010 17/17 A3022 RMK CDP03528 OVC010 CLD AVG 010;","","","","","","","","","",""
"00826899999","2012-03-21T20:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.22","63","64","","","","","94","OVC:08 11","","","7.00","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211544Z AUTO 15002KT 9999 OVC011 18/17 A3022 RMK CDP03528 OVC011 CLD AVG 013;","","","","","","","","","",""
"00826899999","2012-03-21T20:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.22","63","64","","","","","94","OVC:08 13","","","7.00","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211559Z AUTO 04001KT 9999 OVC013 18/17 A3022 RMK CDP03528 OVC013 CLD AVG 014;","","","","","","","","","",""
"00826899999","2012-03-21T20:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.22","63","66","","","","","88","OVC:08 15","","","7.00","","140","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211614Z AUTO 14001KT 9999 OVC015 19/17 A3022 RMK CDP03528 OVC015 CLD AVG 016;","","","","","","","","","",""
"00826899999","2012-03-21T20:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.22","63","64","","","","","94","OVC:08 14","","","7.00","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211629Z AUTO 26002KT 9999 OVC014 18/17 A3022 RMK CDP03528 OVC014 CLD AVG 016;","","","","","","","","","",""
"00826899999","2012-03-21T21:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.22","63","66","","","","","88","OVC:08 15","","","7.00","","270","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211644Z AUTO 27002KT 9999 OVC015 19/17 A3022 RMK CDP03528 OVC015 CLD AVG 015;","","","","","","","","","",""
"00826899999","2012-03-21T21:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.22","63","64","","","","","94","OVC:08 15","","","7.00","","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211659Z AUTO 31001KT 9999 OVC015 18/17 A3022 RMK CDP03528 OVC015 CLD AVG 015;","","","","","","","","","",""
"00826899999","2012-03-21T21:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.21","63","66","","","","","88","OVC:08 14","","","7.00","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211714Z AUTO 11001KT 9999 OVC014 19/17 A3021 RMK CDP03528 OVC014 CLD AVG 015;","","","","","","","","","",""
"00826899999","2012-03-21T21:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.20","64","64","","","","","100","OVC:08 14","","","7.00","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211729Z AUTO 13002KT 9999 OVC014 18/18 A3020 RMK CDP03528 OVC014 CLD AVG 015;","","","","","","","","","",""
"00826899999","2012-03-21T22:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.20","63","64","","","","","94","OVC:08 14","","","7.00","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211744Z AUTO 14002KT 9999 OVC014 18/17 A3020 RMK CDP03528 OVC014 CLD AVG 015;","","","","","","","","","",""
"00826899999","2012-03-21T22:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.20","64","66","","","","","94","OVC:08 9","","","7.00","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211759Z AUTO 16002KT 9999 OVC009 19/18 A3020 RMK CDP03528 OVC009 CLD AVG 011;","","","","","","","","","",""
"00826899999","2012-03-21T22:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.19","64","66","","","","","94","OVC:08 8","","","7.00","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211814Z AUTO 10001KT 9999 OVC008 19/18 A3019 RMK CDP03528 OVC008 CLD AVG 009;","","","","","","","","","",""
"00826899999","2012-03-21T22:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","64","64","","","","","100","OVC:08 10","","","7.00","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211829Z AUTO 14002KT 9999 OVC010 18/18 A3018 RMK CDP03528 OVC010 CLD AVG 010;","","","","","","","","","",""
"00826899999","2012-03-21T23:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.18","63","64","","","","","94","OVC:08 10","","","7.00","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211844Z AUTO 12002KT 9999 OVC010 18/17 A3018 RMK CDP03528 OVC010 CLD AVG 012;","","","","","","","","","",""
"00826899999","2012-03-21T23:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.18","63","64","","","","","94","OVC:08 14","","","7.00","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211859Z AUTO 11002KT 9999 OVC014 18/17 A3018 RMK CDP03528 OVC014 CLD AVG 017;","","","","","","","","","",""
"00826899999","2012-03-21T23:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","63","66","","","","","88","OVC:08 16","","","7.00","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211914Z AUTO 09003KT 9999 OVC016 19/17 A3017 RMK CDP03528 OVC016 CLD AVG 025;","","","","","","","","","",""
"00826899999","2012-03-21T23:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","63","66","","","","","88","OVC:08 16","","","7.00","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211929Z AUTO 12002KT 9999 OVC016 19/17 A3017 RMK CDP03528 OVC016 CLD AVG 018;","","","","","","","","","",""
"00826899999","2012-03-22T00:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.17","64","66","","","","","94","OVC:08 24","","","7.00","","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211944Z AUTO 15004KT 9999 OVC024 19/18 A3017 RMK CDP03528 OVC024 CLD AVG 030;","","","","","","","","","",""
"00826899999","2012-03-22T00:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.17","63","66","","","","","88","OVC:08 32","","","7.00","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 211959Z AUTO 14003KT 9999 OVC032 19/17 A3017 RMK CDP03528 OVC032 CLD AVG 035;","","","","","","","","","",""
"00826899999","2012-03-22T00:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.16","63","66","","","","","88","OVC:08 26","","","7.00","","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //000 400744 212014Z AUTO 10004KT 9999 OVC026 19/17 A3016 RMK CDP03528 OVC026 CLD AVG 033;","","","","","","","","","",""
