"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2012-07-16T11:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.10","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160644Z AUTO 00000KT //// 25/23 A3010;","","","","","","","","","",""
"00702699999","2012-07-16T11:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.10","73","77","","","","","89","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160659Z AUTO 28001KT //// 25/23 A3010;","","","","","","","","","",""
"00702699999","2012-07-16T11:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","77","","","","","89","","","","","","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160714Z AUTO 01001KT //// 25/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T11:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160729Z AUTO 00000KT //// 25/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T12:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.08","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160744Z AUTO 00000KT //// 25/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T12:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.08","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160759Z AUTO 00000KT //// 25/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T12:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.07","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160814Z AUTO 00000KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T12:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.07","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160829Z AUTO 00000KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T13:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.07","73","77","","","","","89","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160844Z AUTO 28001KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T13:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.07","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160859Z AUTO 00000KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T13:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.07","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160914Z AUTO 00000KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T13:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.07","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160929Z AUTO 00000KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T14:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.07","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160944Z AUTO 00000KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T14:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.07","73","77","","","","","89","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 160959Z AUTO 00000KT //// 25/23 A3007;","","","","","","","","","",""
"00702699999","2012-07-16T14:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.08","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161014Z AUTO 00000KT //// 24/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T14:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.08","73","75","","","","","94","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161029Z AUTO 00000KT //// 24/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T15:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.08","73","77","","","","","89","","","","","","280","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161044Z AUTO 28001KT //// 25/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T15:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.08","73","77","","","","","89","","","","","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161059Z AUTO 29001KT //// 25/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T15:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.08","73","77","","","","","89","","","","","","270","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161114Z AUTO 27001KT //// 25/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T15:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","77","","","","","89","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161129Z AUTO VRB01KT //// 25/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T16:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","79","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161144Z AUTO 00000KT //// 26/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T16:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.09","73","79","","","","","84","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161159Z AUTO 00000KT //// 26/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T16:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","81","","","","","79","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161214Z AUTO 00000KT //// 27/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T16:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","82","","","","","74","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161229Z AUTO 00000KT //// 28/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T17:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","82","","","","","74","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161244Z AUTO 00000KT //// 28/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T17:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.09","73","84","","","","","70","","","","","","160","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161259Z AUTO 16001KT //// 29/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T17:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","73","84","","","","","70","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161314Z AUTO 00000KT //// 29/23 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T17:59:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.09","75","86","","","","","70","","","","","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161329Z AUTO 18001KT //// 30/24 A3009;","","","","","","","","","",""
"00702699999","2012-07-16T18:14:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.08","75","88","","","","","66","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161344Z AUTO 00000KT //// 31/24 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T18:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","30.08","73","88","","","","","62","","","","","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161359Z AUTO 18001KT //// 31/23 A3008;","","","","","","","","","",""
"00702699999","2012-07-16T18:44:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-16","4","30.07","75","91","","","","","59","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //008 000000 161414Z AUTO 00000KT //// 33/24 A3007;","","","","","","","","","",""
