"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00826899999","2010-10-21T16:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.04","61","61","","","","","100","","","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211159Z AUTO 07001KT //// CLR 16/16 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T16:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","59","59","","","","","100","","","","","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211214Z AUTO 04001KT //// CLR 15/15 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T16:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.05","59","59","","","","","100","","","","","","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211229Z AUTO 01001KT //// CLR 15/15 A3005 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T17:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.05","61","61","","","","","100","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211244Z AUTO 00000KT //// CLR 16/16 A3005 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T17:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.06","64","64","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211314Z AUTO 03001KT //// CLR 18/18 A3006 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T17:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.06","66","66","","","","","100","","","","","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211329Z AUTO 03001KT //// CLR 19/19 A3006 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T18:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.07","66","68","","","","","94","","","","","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211344Z AUTO 09001KT //// CLR 20/19 A3007 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T18:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.07","68","73","","","","","83","","","","","","040","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211359Z AUTO 04001KT //// CLR 23/20 A3007 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T18:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.07","66","73","","","","","78","","","","","","020","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211414Z AUTO 02001KT //// CLR 23/19 A3007 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T18:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","66","73","","","","","78","","","","","","070","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211429Z AUTO 07001KT //// CLR 23/19 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T19:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","68","73","","","","","83","","","","","","120","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211444Z AUTO 12003KT //// CLR 23/20 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T19:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.08","66","75","","","","","74","","","","","","100","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211459Z AUTO 10001KT //// CLR 24/19 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T19:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","68","77","","","","","74","","","","","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211514Z AUTO 16002KT //// CLR 25/20 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T19:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","68","79","","","","","70","","","","","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211529Z AUTO 13002KT //// CLR 26/20 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T20:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","68","81","","","","","66","","","","","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211544Z AUTO 19002KT //// CLR 27/20 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T20:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.08","66","79","","","","","65","","","","","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211559Z AUTO 20002KT //// CLR 26/19 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T20:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","63","81","","","","","54","","","","","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211614Z AUTO 17002KT //// CLR 27/17 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T20:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","64","82","","","","","55","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211629Z AUTO 00000KT //// CLR 28/18 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T21:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.08","64","81","","","","","58","","","","","","360","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211644Z AUTO 36001KT //// CLR 27/18 A3008 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T21:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.07","64","82","","","","","55","","","","","","210","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211714Z AUTO 21001KT //// CLR 28/18 A3007 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T21:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.07","64","82","","","","","55","","","","","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211729Z AUTO 14003KT //// CLR 28/18 A3007 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T22:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.06","61","82","","","","","48","","","","","","080","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211744Z AUTO 08002KT //// CLR 28/16 A3006 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T22:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.06","61","84","","","","","45","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211759Z AUTO 00000KT //// CLR 29/16 A3006 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T22:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","61","84","","","","","45","","","","","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211814Z AUTO 13003KT //// CLR 29/16 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T22:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.04","59","82","","","","","45","","","","","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211829Z AUTO 09003KT //// CLR 28/15 A3004 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T23:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.03","61","82","","","","","48","","","","","","070","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211844Z AUTO 07002KT //// CLR 28/16 A3003 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T23:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.02","61","82","","","","","48","","","","","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211859Z AUTO 06002KT //// CLR 28/16 A3002 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T23:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.01","59","84","","","","","43","","","","","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211914Z AUTO 18002KT //// CLR 29/15 A3001 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-21T23:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.01","59","86","","","","","40","","","","","","150","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211929Z AUTO 15001KT //// CLR 30/15 A3001 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T00:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.00","59","86","","","","","40","","","","","","090","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211944Z AUTO 09003KT //// CLR 30/15 A3000 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T00:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","30.00","54","84","","","","","35","","","","","","170","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 211959Z AUTO 17001KT //// CLR 29/12 A3000 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T00:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","30.00","57","86","","","","","38","FEW:02 24","","","","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET108MOBOB0 METAR 8268 //003 000000 212014Z AUTO 20002KT //// FEW024 30/14 A3000 RMK CDP03528 FEW024 CLD AVG 024;","","","","","","","","","",""
"00826899999","2010-10-22T00:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","55","86","","","","","35","","","","","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212029Z AUTO 13003KT //// CLR 30/13 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T01:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","54","88","","","","","31","","","","","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212044Z AUTO 19002KT //// CLR 31/12 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T01:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.99","52","86","","","","","31","","","","","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212059Z AUTO 15002KT //// CLR 30/11 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T01:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","48","86","","","","","27","","","","","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212114Z AUTO 11002KT //// CLR 30/09 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T01:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","50","88","","","","","27","","","","","","080","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212129Z AUTO 08001KT //// CLR 31/10 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T02:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.99","50","88","","","","","27","","","","","","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212144Z AUTO 13002KT //// CLR 31/10 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T02:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.98","52","86","","","","","31","","","","","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212159Z AUTO 14002KT //// CLR 30/11 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T02:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","52","86","","","","","31","","","","","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212214Z AUTO 12002KT //// CLR 30/11 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T02:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","52","84","","","","","33","","","","","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212229Z AUTO 11002KT //// CLR 29/11 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T03:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","54","84","","","","","35","","","","","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212244Z AUTO 10002KT //// CLR 29/12 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T03:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.98","55","82","","","","","40","","","","","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212259Z AUTO 12001KT //// CLR 28/13 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T03:44:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","57","81","","","","","45","","","","","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212314Z AUTO 12001KT //// CLR 27/14 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T03:59:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","59","77","","","","","54","","","","","","090","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212329Z AUTO 09001KT //// CLR 25/15 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T04:14:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-16","4","29.98","61","75","","","","","61","","","","","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212344Z AUTO 12002KT //// CLR 24/16 A2998 RMK CDP03528 CLR;","","","","","","","","","",""
"00826899999","2010-10-22T04:30:00","32.95","65.5666666","1156.72","WXPOD8278, AF","FM-15","4","29.99","61","75","","","","","61","","","","","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET090MOBOB0 METAR 8268 //003 000000 212359Z AUTO 11001KT //// CLR 24/16 A2999 RMK CDP03528 CLR;","","","","","","","","","",""
