"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2010-03-24T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","28","45","","","","","53","SCT:04 30 BKN:07 49","","","7.00","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 240750Z 11012KT 9999 SCT030 BKN050 07/M02 Q1011;","","","","","","","","","",""
"01001499999","2010-03-24T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","28","43","","||RA","","","57","SCT:04 18 SCT:04 34 BKN:07 49","","","7.00","","130","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET078METAR ENSO 240820Z 13015KT 110V190 9999 -RA SCT018 SCT035 BKN050 06/M02 Q1011;","","","","","","","","","",""
"01001499999","2010-03-24T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","34","41","","||RA","","","76","SCT:04 18 SCT:04 25 BKN:07 30","","","7.00","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 240850Z 13014KT 110V170 9999 -RA SCT018 SCT025 BKN030 05/01 Q1011;","","","","","","","","","",""
"01001499999","2010-03-24T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","36","41","","||RA","","","81","SCT:04 20 BKN:07 34","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 240920Z 11011KT 080V160 9999 -RA SCT020 BKN035 05/02 Q1011;","","","","","","","","","",""
"01001499999","2010-03-24T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","36","41","","||RA","","","81","SCT:04 25 BKN:07 44","","","7.00","","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 240950Z 11013KT 9999 -RA SCT025 BKN045 05/02 Q1010;","","","","","","","","","",""
"01001499999","2010-03-24T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","36","41","","||RA","","","81","SCT:04 25 BKN:07 39","","","7.00","","110","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 241020Z 11015G25KT 080V140 9999 -RA SCT025 BKN040 05/02 Q1010;","","","","","","","","","",""
"01001499999","2010-03-24T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","37","41","","||RA","","","87","FEW:02 13 SCT:04 20 BKN:07 34","","","7.00","","110","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 241050Z 11019KT 9999 -RA FEW013 SCT020 BKN035 05/03 Q1009;","","","","","","","","","",""
"01001499999","2010-03-24T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","39","41","","","","","93","SCT:04 18 BKN:07 25","","","7.00","","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 241320Z 11014KT 9999 VCSH SCT018 BKN025 05/04 Q1009;","","","","","","","","","",""
"01001499999","2010-03-24T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","39","43","","||DZ SHRA","","","87","FEW:02 12 SCT:04 18 BKN:07 25","","","7.00","","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 241350Z 11012KT 9999 SHRADZ FEW012 SCT018 BKN025 06/04 Q1009;","","","","","","","","","",""
"01001499999","2010-03-24T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","41","43","","||DZ SHRA","","","93","FEW:02 6 SCT:04 12 BKN:07 20","","","7.00","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 241450Z 12012KT 9999 SHRADZ FEW006 SCT012 BKN020 06/05 Q1009;","","","","","","","","","",""
"01001499999","2010-03-24T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","43","","||DZ RA","","","93","FEW:02 6 SCT:04 10 BKN:07 18","","","5.59","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 241520Z 12012KT 9000 -RADZ FEW006 SCT010 BKN018 06/05 Q1008;","","","","","","","","","",""
"01001499999","2010-03-24T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","43","","||DZ SHRA","","","93","FEW:02 6 SCT:04 11 BKN:07 18","","","5.59","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 241620Z 12012KT 9000 -SHRADZ BR FEW006 SCT011 BKN018 06/05 Q1008;","","","","","","","","","",""
"01001499999","2010-03-24T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","43","","||DZ SHRA","","","93","FEW:02 6 SCT:04 12 BKN:07 18","","","4.97","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 241650Z 13011KT 8000 -SHRADZ BR FEW006 SCT012 BKN018 06/05 Q1008;","","","","","","","","","",""
"01001499999","2010-03-24T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","41","43","","","","","93","FEW:02 10 SCT:04 14 BKN:07 20","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 241750Z 13010KT 9999 VCSH FEW010 SCT014 BKN020 06/05 Q1009;","","","","","","","","","",""
"01001499999","2010-03-25T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","39","50","","","","","67","FEW:02 39 SCT:04 59 BKN:07 79","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 250550Z 12011KT 9999 FEW040 SCT060 BKN080 10/04 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","39","50","","","","","67","FEW:02 39 SCT:04 59 BKN:07 79","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 250620Z 12011KT 9999 FEW040 SCT060 BKN080 10/04 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","39","50","","","","","67","FEW:02 49 SCT:04 59 BKN:07 79","","","7.00","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 250650Z 13009KT 9999 FEW050 SCT060 BKN080 10/04 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","48","","","","","76","FEW:02 39 SCT:04 54 BKN:07 69","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 250750Z 14007KT 9999 FEW040 SCT055 BKN070 09/05 Q1008;","","","","","","","","","",""
"01001499999","2010-03-25T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","41","46","","||DZ RA","","","82","FEW:02 30 SCT:04 44 BKN:07 59","","","7.00","","120","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 250820Z 12006KT 9999 -RADZ FEW030 SCT045 BKN060 08/05 Q1008;","","","","","","","","","",""
"01001499999","2010-03-25T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","39","50","","","","","67","FEW:02 30 SCT:04 44 BKN:07 59","","","7.00","","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251020Z 11011KT 9999 FEW030 SCT045 BKN060 10/04 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","43","46","","","","","87","FEW:02 30 SCT:04 39 BKN:07 59","","","7.00","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 251120Z 33004KT 9999 VCSH FEW030 SCT040 BKN060 08/06 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","43","45","","||DZ SHRA","","","93","FEW:02 30 SCT:04 44 BKN:07 59","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251150Z 33006KT 9999 -SHRADZ FEW030 SCT045 BKN060 07/06 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","43","45","","||DZ SHRA","","","93","FEW:02 39 SCT:04 44 BKN:07 59","","","7.00","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251220Z 33006KT 9999 -SHRADZ FEW040 SCT045 BKN060 07/06 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","41","45","","","","","87","FEW:02 20 SCT:04 54 BKN:07 69","","","7.00","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251320Z 34005KT 300V030 9999 FEW020 SCT055 BKN070 07/05 Q1007;","","","","","","","","","",""
"01001499999","2010-03-25T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","41","45","","","","","87","FEW:02 20 SCT:04 39 BKN:07 54","","","7.00","","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251350Z 01003KT 300V040 9999 FEW020 SCT040 BKN055 07/05 Q1009;","","","","","","","","","",""
"01001499999","2010-03-25T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","43","50","","","","","76","FEW:02 16 SCT:04 34 BKN:07 44","","","7.00","","100","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251420Z 10006KT 030V150 9999 FEW016 SCT035 BKN045 10/06 Q1006;","","","","","","","","","",""
"01001499999","2010-03-25T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","41","52","","","","","67","FEW:02 25 SCT:04 44 BKN:07 79","","","7.00","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251450Z 10010KT 060V120 9999 FEW025 SCT045 BKN080 11/05 Q1006;","","","","","","","","","",""
"01001499999","2010-03-25T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","52","","||RA","","","67","FEW:02 20 SCT:04 49 BKN:07 98","","","7.00","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 251520Z 10010KT 9999 -RA FEW020 SCT050 BKN100 11/05 Q1005;","","","","","","","","","",""
"01001499999","2010-03-25T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","52","","","","","67","FEW:02 30 SCT:04 49 BKN:07 98","","","7.00","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251550Z 10010KT 9999 FEW030 SCT050 BKN100 11/05 Q1005;","","","","","","","","","",""
"01001499999","2010-03-25T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","50","","","","","71","FEW:02 30 SCT:04 49 BKN:07 98","","","7.00","","100","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 251620Z 10010KT 080V140 9999 FEW030 SCT050 BKN100 10/05 Q1005;","","","","","","","","","",""
"01001499999","2010-03-25T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","41","50","","","","","71","FEW:02 34 SCT:04 49 BKN:07 79","","","7.00","","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 251650Z 10012KT 9999 FEW035 SCT050 BKN080 10/05 Q1005;","","","","","","","","","",""
