"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2018-09-11T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","52","54","","||RA","","","94","SCT:04 8 BKN:07 10","","","6.21","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 110620Z 14014KT 9999 RA SCT008 BKN010 12/11 Q1002=","","","","","","","","","",""
"01001499999","2018-09-11T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","52","54","","||RA","","","94","SCT:04 8 SCT:04 10 BKN:07 34","","","6.21","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 110650Z 15014KT 9999 RA SCT008 SCT010 BKN034 12/11 Q1001=","","","","","","","","","",""
"01001499999","2018-09-11T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","52","54","","||RA","","","94","SCT:04 7 SCT:04 12 BKN:07 34","","","6.21","","150","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 110720Z 15015KT 9999 RA SCT007 SCT012 BKN034 12/11 Q1001=","","","","","","","","","",""
"01001499999","2018-09-11T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","52","54","","||DZ","","","94","SCT:04 8 SCT:04 12 BKN:07 34","","","6.21","","130","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 110750Z 13014KT 9999 RADZ SCT008 SCT012 BKN034 12/11 Q1000=","","","","","","","","","",""
"01001499999","2018-09-11T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","52","54","","||DZ","","","94","SCT:04 8 SCT:04 12 BKN:07 34","","","3.73","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 110820Z 12009KT 6000 RADZ SCT008 SCT012 BKN034 12/11 Q1000=","","","","","","","","","",""
"01001499999","2018-09-11T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","52","54","","||DZ","","","94","SCT:04 7 SCT:04 12 BKN:07 20","","","6.21","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 110920Z 14010KT 9999 RADZ SCT007 SCT012 BKN020 12/11 Q0999=","","","","","","","","","",""
"01001499999","2018-09-11T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","54","55","","||SHRA","","","94","SCT:04 7 SCT:04 10 BKN:07 15","","","6.21","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET079METAR ENSO 110950Z 17010KT 140V220 9999 -SHRA SCT007 SCT010 BKN015 13/12 Q0999=","","","","","","","","","",""
"01001499999","2018-09-11T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","57","59","","","","","94","SCT:04 14 SCT:04 20 BKN:07 30","","","6.21","","VRB","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 111020Z 23007KT 190V270 9999 SCT014 SCT020TCU BKN030 15/14 Q0999=","","","","","","","","","",""
"01001499999","2018-09-11T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","55","57","","","","","94","SCT:04 13 SCT:04 23","","","6.21","","230","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 111050Z 23011G21KT 9999 SCT013 SCT023TCU 14/13 Q0999=","","","","","","","","","",""
"01001499999","2018-09-11T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","55","59","","","","","88","SCT:04 15 SCT:04 30","","","6.21","","230","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 111120Z 23010KT 9999 SCT015 SCT030TCU 15/13 Q0999=","","","","","","","","","",""
"01001499999","2018-09-11T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","54","59","","","","","82","SCT:04 18 BKN:07 50","","","6.21","","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 111220Z 22010KT 9999 SCT018TCU BKN050 15/12 Q1000=","","","","","","","","","",""
"01001499999","2018-09-11T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","54","59","","","","","82","SCT:04 18 BKN:07 50","","","6.21","","230","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 111250Z 23009KT 9999 SCT018TCU BKN050 15/12 Q1000=","","","","","","","","","",""
"01001499999","2018-09-11T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","54","59","","||RA","","","82","FEW:02 12 SCT:04 16 BKN:07 20","","","3.73","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 111320Z 22008KT 6000 RA VCTS FEW012 SCT016CB BKN020 15/12 Q0999=","","","","","","","","","",""
"01001499999","2018-09-11T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","55","55","","||SHRA","","","100","FEW:02 10 SCT:04 14 SCT:04 40","","","6.21","","240","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 111350Z 24013G24KT 9999 -SHRA FEW010 SCT014CB SCT040 13/13 Q1000=","","","","","","","","","",""
"01001499999","2018-09-11T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","52","55","","","","","88","SCT:04 16 SCT:04 30","","","6.21","","280","31","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 111420Z 28015G27KT 9999 VCSH SCT016TCU SCT030 13/11 Q1001=","","","","","","","","","",""
"01001499999","2018-09-11T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","52","54","","||SHRA","","","94","SCT:04 16 BKN:07 30","","","6.21","","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 111520Z 27011KT 9999 -SHRA SCT016TCU BKN030 12/11 Q1002=","","","","","","","","","",""
"01001499999","2018-09-11T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","52","54","","||SHRA","","","94","SCT:04 16 SCT:04 28","","","6.21","","260","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 111620Z 26013KT 9999 -SHRA SCT016TCU SCT028 12/11 Q1003=","","","","","","","","","",""
"01001499999","2018-09-11T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","50","52","","||SHRA","","","94","SCT:04 16 SCT:04 28","","","6.21","","260","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 111720Z 26014G24KT 9999 SHRA SCT016TCU SCT028 11/10 Q1004=","","","","","","","","","",""
"01001499999","2018-09-12T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","46","50","","||SHRA","","","88","SCT:04 16 SCT:04 30","","","6.21","","250","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 120350Z 25013KT 9999 SHRA SCT016 SCT030 10/08 Q1003=","","","","","","","","","",""
"01001499999","2018-09-12T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","48","50","","","","","94","SCT:04 20 SCT:04 30","","","6.21","","250","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 120420Z 25014G24KT 9999 SCT020TCU SCT030 10/09 Q1003=","","","","","","","","","",""
"01001499999","2018-09-12T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","48","50","","||SHRA","","","94","SCT:04 25","","","6.21","","VRB","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 120450Z 26016KT 240V310 9999 SHRA SCT025CB 10/09 Q1003=","","","","","","","","","",""
"01001499999","2018-09-12T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","46","50","","||SHRA","","","88","FEW:02 10 SCT:04 25","","","6.21","","260","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 120520Z 26016G26KT 9999 -SHRA FEW010 SCT025CB 10/08 Q1004=","","","","","","","","","",""
"01001499999","2018-09-12T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","48","50","","","","","94","SCT:04 27","","","6.21","","VRB","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 120550Z 26013KT 220V280 9999 VCSH SCT027CB 10/09 Q1004=","","","","","","","","","",""
"01001499999","2018-09-12T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","46","52","","","","","82","SCT:04 27 SCT:04 52","","","6.21","","VRB","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 120620Z 26016KT 230V300 9999 VCSH SCT027CB SCT052 11/08 Q1004=","","","","","","","","","",""
"01001499999","2018-09-12T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.65","46","50","","||SHRA","","","88","SCT:04 25 SCT:04 34","","","6.21","","VRB","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 120650Z 25016G26KT 220V280 9999 SHRA SCT025CB SCT034 10/08 Q1004=","","","","","","","","","",""
"01001499999","2018-09-12T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","46","52","","","","","82","SCT:04 27","","","6.21","","260","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENSO 120720Z 26015G25KT 9999 SCT027CB 11/08 Q1005=","","","","","","","","","",""
"01001499999","2018-09-12T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","45","52","","","","","77","SCT:04 27","","","6.21","","260","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 120750Z 26015G25KT 9999 SCT027TCU 11/07 Q1005=","","","","","","","","","",""
"01001499999","2018-09-12T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","46","54","","","","","77","SCT:04 28","","","6.21","","260","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 120820Z 26013KT 9999 VCSH SCT028TCU 12/08 Q1005=","","","","","","","","","",""
"01001499999","2018-09-12T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","46","54","","||SHRA","","","77","SCT:04 25 SCT:04 52","","","6.21","","270","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 120850Z 27018G29KT 9999 SHRA SCT025TCU SCT052 12/08 Q1006=","","","","","","","","","",""
"01001499999","2018-09-12T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","48","55","","","","","77","SCT:04  SCT:04 52","","","6.21","","VRB","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET077METAR ENSO 120920Z 27013G24KT 230V300 9999 VCSH SCT02TTCU SCT052 13/09 Q1006=","","","","","","","","","",""
"01001499999","2018-09-12T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","48","55","","","","","77","SCT:04 25 SCT:04 40","","","6.21","","VRB","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 120950Z 27015G25KT 240V290 9999 VCSH SCT025CB SCT040 13/09 Q1006=","","","","","","","","","",""
"01001499999","2018-09-12T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","48","52","","","","","88","SCT:04 25 SCT:04 33","","","6.21","","260","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 121020Z 26012KT 9999 VCSH SCT025TCU SCT033 11/09 Q1007=","","","","","","","","","",""
"01001499999","2018-09-12T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","48","54","","","","","82","SCT:04 25 SCT:04 38","","","6.21","","260","31","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 121050Z 26017G27KT 9999 VCSH SCT025TCU SCT038 12/09 Q1007=","","","","","","","","","",""
"01001499999","2018-09-12T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","50","55","","","","","82","SCT:04 25 SCT:04 40","","","6.21","","260","26","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 121120Z 26012G23KT 9999 SCT025TCU SCT040 13/10 Q1007=","","","","","","","","","",""
"01001499999","2018-09-12T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","48","57","","","","","72","SCT:04 25 SCT:04 40","","","6.21","","270","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENSO 121150Z 27011G22KT 9999 SCT025TCU SCT040 14/09 Q1008=","","","","","","","","","",""
"01001499999","2018-09-12T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","48","55","","||SHRA","","","77","SCT:04 25 BKN:07 40","","","6.21","","260","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 121220Z 26011G22KT 9999 -SHRA SCT025CB BKN040 13/09 Q1008=","","","","","","","","","",""
"01001499999","2018-09-12T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","52","57","","","","","82","SCT:04 25 SCT:04 50","","","6.21","","260","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 121250Z 26012G22KT 9999 VCSH SCT025CB SCT050 14/11 Q1008=","","","","","","","","","",""
"01001499999","2018-09-12T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","54","","||SHRA","","","82","SCT:04 24 SCT:04 40","","","5.59","","260","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 121320Z 26014G24KT 9000 SHRA SCT024CB SCT040 12/09 Q1009=","","","","","","","","","",""
"01001499999","2018-09-12T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","52","55","","||SHRA","","","88","SCT:04 17 SCT:04 35","","","6.21","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 121420Z 26010KT 9999 -SHRA SCT017CB SCT035 13/11 Q1009=","","","","","","","","","",""
"01001499999","2018-09-12T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","55","","","","","82","SCT:04 18 SCT:04 30","","","6.21","","280","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 121450Z 28013KT 9999 VCSH SCT018CB SCT030 13/10 Q1010=","","","","","","","","","",""
"01001499999","2018-09-12T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","57","","","","","72","SCT:04 18 SCT:04 50","","","6.21","","280","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 121520Z 28013G23KT 9999 VCSH SCT018TCU SCT050 14/09 Q1010=","","","","","","","","","",""
"01001499999","2018-09-12T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","50","57","","","","","77","SCT:04 20","","","6.21","","270","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 121550Z 27012KT 9999 VCSH SCT020TCU 14/10 Q1010=","","","","","","","","","",""
"01001499999","2018-09-12T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","55","","","","","77","SCT:04 22","","","6.21","","270","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENSO 121650Z 27010KT 9999 VCSH SCT022TCU 13/09 Q1011=","","","","","","","","","",""
"01001499999","2018-09-13T04:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","50","","","","","88","SCT:04 27","","","6.21","","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 130350Z 20005KT 9999 SCT027 10/08 Q1012=","","","","","","","","","",""
"01001499999","2018-09-13T05:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","52","","","","","82","SCT:04 35","","","6.21","","200","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 130420Z 20007KT 9999 SCT035 11/08 Q1012=","","","","","","","","","",""
"01001499999","2018-09-13T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","52","","","","","82","SCT:04 35","","","6.21","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 130450Z 22006KT 9999 SCT035TCU 11/08 Q1012=","","","","","","","","","",""
"01001499999","2018-09-13T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","46","52","","","","","82","SCT:04 32","","","6.21","","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 130520Z 15008KT 9999 SCT032TCU 11/08 Q1012=","","","","","","","","","",""
"01001499999","2018-09-13T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","52","","","","","88","SCT:04 35","","","6.21","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 130550Z 14011KT 9999 SCT035TCU 11/09 Q1011=","","","","","","","","","",""
"01001499999","2018-09-13T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","52","","","","","88","SCT:04 50","","","6.21","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054METAR ENSO 130620Z 14012KT 9999 SCT050TCU 11/09 Q1011=","","","","","","","","","",""
"01001499999","2018-09-13T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","48","52","","||SHRA","","","88","FEW:02 1","","","6.21","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 130650Z 14011KT 9999 SHRA FEW0015 SCT032TCU BKN090 11/09 Q1011=","","","","","","","","","",""
