"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"00702699999","2014-07-12T06:00:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","73","","","","","61","","","","","","310","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120130Z AUTO 31001KT //// 23/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T06:05:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","61","75","","","","","61","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120135Z AUTO VRB03KT //// 24/16 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T06:10:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","72","","","","","65","","","","","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120140Z AUTO 16002KT //// 22/15 A2457=","","","","","","","","","",""
"00702699999","2014-07-12T06:15:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","61","72","","","","","69","","","","","","150","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120145Z AUTO 15003KT //// 22/16 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T06:20:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","72","","","","","65","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120150Z AUTO VRB02KT //// 22/15 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T06:25:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","57","72","","","","","61","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120155Z AUTO VRB03KT //// 22/14 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T06:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","57","73","","","","","57","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120200Z AUTO VRB03KT //// 23/14 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T06:35:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","57","72","","","","","61","","","","","","230","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120205Z AUTO 23001KT //// 22/14 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T06:40:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","57","73","","","","","57","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120210Z AUTO 00000KT //// 23/14 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T06:45:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","57","73","","","","","57","","","","","","010","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120215Z AUTO 01001KT //// 23/14 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T06:50:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","57","73","","","","","57","","","","","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120220Z AUTO 03002KT //// 23/14 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T06:55:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","73","","","","","61","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120225Z AUTO VRB01KT //// 23/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:00:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","72","","","","","65","","","","","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120230Z AUTO 04002KT //// 22/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:05:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","72","","","","","65","","","","","","110","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120235Z AUTO 11001KT //// 22/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:10:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","61","72","","","","","69","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120240Z AUTO VRB01KT //// 22/16 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:15:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","61","72","","","","","69","","","","","","290","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120245Z AUTO 29003KT //// 22/16 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:20:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","61","70","","","","","73","","","","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120250Z AUTO 00000KT //// 21/16 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:25:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120255Z AUTO VRB01KT //// 21/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120300Z AUTO 30003KT //// 21/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:35:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","61","70","","","","","73","","","","","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120305Z AUTO 31003KT //// 21/16 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:40:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","310","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120310Z AUTO 31004KT //// 21/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:45:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","310","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120315Z AUTO 31003KT //// 21/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T07:50:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120320Z AUTO 32002KT //// 21/15 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T07:55:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120325Z AUTO VRB02KT //// 21/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T08:00:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","72","","","","","65","","","","","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120330Z AUTO 32003KT //// 22/15 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T08:05:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","72","","","","","65","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120335Z AUTO VRB02KT //// 22/15 A2458=","","","","","","","","","",""
"00702699999","2014-07-12T08:10:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","72","","","","","65","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120340Z AUTO VRB02KT //// 22/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T08:15:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120345Z AUTO VRB03KT //// 21/15 A2459=","","","","","","","","","",""
"00702699999","2014-07-12T08:20:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","350","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120350Z AUTO 35003KT //// 21/15 A2460=","","","","","","","","","",""
"00702699999","2014-07-12T08:25:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120355Z AUTO VRB02KT //// 21/15 A2460=","","","","","","","","","",""
"00702699999","2014-07-12T08:30:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120400Z AUTO 34003KT //// 21/15 A2460=","","","","","","","","","",""
"00702699999","2014-07-12T08:36:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","59","70","","","","","69","","","","","","350","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120406Z AUTO 35002KT //// 21/15 A2461=","","","","","","","","","",""
"00702699999","2014-07-12T08:40:00","0.0","0.0","7026.0","WXPOD 7026, AF","FM-15","4","","61","70","","","","","73","","","","","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069MOBOB0 METAR 7026 //001 000000 120410Z AUTO 36002KT //// 21/16 A2462=","","","","","","","","","",""
