"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01006099999","2020-07-05T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.01","7","100","","29.96","29.92","","32","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0503 10000 20000 30132 40147 54002=","","","","","","","","","",""
"01006099999","2020-07-05T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","6","100","","29.95","29.90","","32","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /0403 10001 20001 30126 40142 56008 333 91106=","","","","","","","","","",""
"01006099999","2020-07-05T02:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.04","6","100","","29.93","29.88","","32","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0104 10000 20000 30120 40136 56013=","","","","","","","","","",""
"01006099999","2020-07-05T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","33","","","+0.04","8","100","","29.93","29.88","","33","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0205 10004 20004 30118 40134 58013=","","","","","","","","","",""
"01006099999","2020-07-05T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.05","6","100","","29.90","29.85","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 10000 20000 30109 40124 56018=","","","","","","","","","",""
"01006099999","2020-07-05T05:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.06","6","100","","29.87","29.83","","32","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0107 10002 20002 30100 40116 56020=","","","","","","","","","",""
"01006099999","2020-07-05T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.08","7","100","","29.84","29.80","","32","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3607 10002 20002 30091 40106 57028=","","","","","","","","","",""
"01006099999","2020-07-05T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","33","","","+0.08","7","100","","29.82","29.77","","33","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401006 46/// /0107 10004 20004 30081 40097 57028 333 21002 91109=","","","","","","","","","",""
"01006099999","2020-07-05T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","33","","","+0.06","8","100","","29.81","29.76","","33","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 10007 20007 30079 40095 58021=","","","","","","","","","",""
"01006099999","2020-07-05T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","33","","","+0.04","8","100","","29.80","29.75","","33","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 10003 20003 30075 40091 58015=","","","","","","","","","",""
"01006099999","2020-07-05T10:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","6","100","","29.78","29.74","","32","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0107 10001 20001 30070 40085 56011=","","","","","","","","","",""
"01006099999","2020-07-05T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","8","100","","29.78","29.74","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 10000 20000 30070 40085 58010=","","","","","","","","","",""
"01006099999","2020-07-05T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","7","100","","29.77","29.72","","32","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0107 10000 20000 30066 40082 57009=","","","","","","","","","",""
"01006099999","2020-07-05T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.00","7","100","","29.78","29.73","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /0206 10000 20000 30068 40084 54002 333 91109=","","","","","","","","","",""
"01006099999","2020-07-05T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","0.01","9","100","","29.78","29.73","","32","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0205 10001 20001 30067 40083 50002=","","","","","","","","","",""
"01006099999","2020-07-05T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.01","2","100","","29.78","29.73","","32","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0205 10001 20001 30069 40084 54003=","","","","","","","","","",""
"01006099999","2020-07-05T16:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.01","7","100","","29.77","29.73","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 10001 20001 30067 40082 54001=","","","","","","","","","",""
"01006099999","2020-07-05T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.00","2","100","","29.78","29.73","","32","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3604 10001 20001 30068 40084 54001=","","","","","","","","","",""
"01006099999","2020-07-05T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","0.01","9","100","","29.78","29.74","","32","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0205 10002 20002 30071 40086 50002=","","","","","","","","","",""
"01006099999","2020-07-05T19:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.01","2","100","","29.78","29.74","","32","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401006 46/// /0204 10000 20000 30071 40086 52004 333 10007 91107=","","","","","","","","","",""
"01006099999","2020-07-05T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.01","2","100","","29.79","29.74","","32","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0104 10000 20000 30072 40088 52004=","","","","","","","","","",""
"01006099999","2020-07-05T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.01","2","100","","29.80","29.75","","32","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0204 11001 21001 30074 40090 52003=","","","","","","","","","",""
"01006099999","2020-07-05T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.02","1","100","","29.81","29.76","","32","020","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0204 10000 20000 30079 40095 51008=","","","","","","","","","",""
"01006099999","2020-07-05T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.03","2","100","","29.81","29.77","","32","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0104 11001 21001 30081 40096 52009=","","","","","","","","","",""
"01006099999","2020-07-06T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.02","3","100","","29.81","29.77","","32","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0104 10000 20000 30080 40096 53006=","","","","","","","","","",""
"01006099999","2020-07-06T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.01","2","100","","29.82","29.77","","32","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /0103 11001 21001 30082 40097 54003 333 91105=","","","","","","","","","",""
"01006099999","2020-07-06T02:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.01","2","100","","29.82","29.77","","32","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0104 11001 21001 30082 40098 54002=","","","","","","","","","",""
"01006099999","2020-07-06T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.01","2","100","","29.82","29.77","","32","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0104 10000 20000 30082 40098 54002=","","","","","","","","","",""
"01006099999","2020-07-06T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.00","7","100","","29.81","29.77","","32","360","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3605 11001 21001 30080 40096 54001=","","","","","","","","","",""
"01006099999","2020-07-06T05:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.01","6","100","","29.80","29.76","","32","360","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3606 10000 20000 30077 40093 56005=","","","","","","","","","",""
"01006099999","2020-07-06T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","7","100","","29.79","29.75","","32","360","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /3607 11001 21001 30073 40088 57010=","","","","","","","","","",""
"01006099999","2020-07-06T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","8","100","","29.79","29.75","","32","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401006 46/// /0107 11001 21001 30074 40089 58007 333 21002 91108=","","","","","","","","","",""
"01006099999","2020-07-06T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","7","100","","29.78","29.74","","32","010","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0106 11002 21002 30070 40086 57007=","","","","","","","","","",""
"01006099999","2020-07-06T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","6","100","","29.78","29.73","","32","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0205 11001 21001 30067 40083 56006=","","","","","","","","","",""
"01006099999","2020-07-06T10:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","31","31","","","+0.03","7","100","","29.77","29.72","","31","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 11003 21003 30065 40081 57009=","","","","","","","","","",""
"01006099999","2020-07-06T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","31","31","","","+0.02","7","100","","29.76","29.72","","31","030","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0306 11004 21004 30064 40079 57006=","","","","","","","","","",""
"01006099999","2020-07-06T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","7","100","","29.75","29.71","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 11002 21002 30061 40076 57006=","","","","","","","","","",""
"01006099999","2020-07-06T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.01","7","100","","29.75","29.71","","32","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /0205 11002 21002 30060 40076 57005 333 91107=","","","","","","","","","",""
"01006099999","2020-07-06T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","7","100","","29.74","29.70","","32","020","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0205 11001 21001 30056 40072 57008=","","","","","","","","","",""
"01006099999","2020-07-06T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","7","100","","29.73","29.69","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 11001 21001 30054 40069 57007=","","","","","","","","","",""
"01006099999","2020-07-06T16:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.04","7","100","","29.72","29.67","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 11002 21002 30048 40063 57013=","","","","","","","","","",""
"01006099999","2020-07-06T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.04","7","100","","29.70","29.66","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 11002 21002 30043 40059 57013=","","","","","","","","","",""
"01006099999","2020-07-06T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.04","7","100","","29.69","29.65","","32","010","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0106 11002 21002 30039 40055 57015=","","","","","","","","","",""
"01006099999","2020-07-06T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","7","100","","29.67","29.63","","32","010","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0106 11002 21002 30033 40048 57011=","","","","","","","","","",""
"01006099999","2020-07-06T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","6","100","","29.67","29.62","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 11002 21002 30030 40046 56008=","","","","","","","","","",""
"01006099999","2020-07-06T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.04","7","100","","29.65","29.60","","32","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0207 10000 20000 30025 40041 57015=","","","","","","","","","",""
"01006099999","2020-07-06T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","7","100","","29.64","29.59","","32","020","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0208 10001 20001 30021 40037 57011=","","","","","","","","","",""
"01006099999","2020-07-07T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","8","100","","29.64","29.60","","32","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0207 11001 21001 30023 40038 58008=","","","","","","","","","",""
"01006099999","2020-07-07T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.01","7","100","","29.64","29.59","","32","020","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801006 46/// /0207 11002 21002 30020 40036 57005 333 91109=","","","","","","","","","",""
"01006099999","2020-07-07T02:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.01","6","100","","29.63","29.58","","32","030","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0306 11001 21001 30018 40033 56004=","","","","","","","","","",""
"01006099999","2020-07-07T03:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","7","100","","29.62","29.58","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 11001 21001 30016 40032 57007=","","","","","","","","","",""
"01006099999","2020-07-07T05:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","7","100","","29.60","29.55","","32","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0107 11001 21001 30008 40024 57009=","","","","","","","","","",""
"01006099999","2020-07-07T06:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","7","100","","29.59","29.54","","32","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0107 10001 20001 30005 40021 57011=","","","","","","","","","",""
"01006099999","2020-07-07T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","7","100","","29.59","29.54","","32","010","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0105 10001 20001 30004 40019 57008=","","","","","","","","","",""
"01006099999","2020-07-07T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","6","100","","29.57","29.52","","32","010","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0107 10001 20001 39998 40013 56011=","","","","","","","","","",""
"01006099999","2020-07-07T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.03","7","100","","29.57","29.52","","32","020","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0206 10002 20002 39997 40012 57009=","","","","","","","","","",""
"01006099999","2020-07-07T10:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","8","100","","29.56","29.52","","32","010","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801006 46/// /0106 10002 20002 39996 40011 58008=","","","","","","","","","",""
