"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2011-11-17T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","34","41","","","","","76","BKN:07 22","","","7.00","","120","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171150Z 12011KT 9999 BKN022 05/01 Q1017;","","","","","","","","","",""
"01001499999","2011-11-17T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","36","41","","","","","81","BKN:07 25","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171220Z 13010KT 9999 BKN025 05/02 Q1017;","","","","","","","","","",""
"01001499999","2011-11-17T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","36","43","","","","","76","BKN:07 25","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171250Z 13011KT 9999 BKN025 06/02 Q1017;","","","","","","","","","",""
"01001499999","2011-11-17T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","43","","","","","76","BKN:07 25","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171320Z 13011KT 9999 BKN025 06/02 Q1016;","","","","","","","","","",""
"01001499999","2011-11-17T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","43","","","","","76","BKN:07 25","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171420Z 13011KT 9999 BKN025 06/02 Q1016;","","","","","","","","","",""
"01001499999","2011-11-17T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","43","","","","","76","BKN:07 28","","","7.00","","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171520Z 12014KT 9999 BKN028 06/02 Q1016;","","","","","","","","","",""
"01001499999","2011-11-17T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","43","","","","","76","BKN:07 24","","","7.00","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171620Z 12012KT 9999 BKN024 06/02 Q1016;","","","","","","","","","",""
"01001499999","2011-11-17T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.00","36","43","","","","","76","BKN:07 22","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENSO 171650Z 12010KT 9999 BKN022 06/02 Q1016;","","","","","","","","","",""
"01001499999","2011-11-17T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","37","43","","||RA","","","81","FEW:02 7 BKN:07 18","","","7.00","","120","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 171720Z 12010KT 9999 -RA FEW007 BKN018 06/03 Q1015;","","","","","","","","","",""
"01001499999","2011-11-17T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.97","37","43","","","","","81","FEW:02 8 BKN:07 20","","","7.00","","120","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 171750Z 12012KT 9999 FEW008 BKN020 06/03 Q1015;","","","","","","","","","",""
"01001499999","2011-11-18T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","46","48","","||RA","","","94","FEW:02 6 BKN:07 10","","","7.00","","170","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 180850Z 17015KT 9999 -RA FEW006 BKN010 09/08 Q1010;","","","","","","","","","",""
"01001499999","2011-11-18T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","46","48","","||RA","","","94","SCT:04 5 BKN:07 8","","","4.97","","170","26","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 180920Z 17013G23KT 140V210 8000 -RA SCT005 BKN008 09/08 Q1010;","","","","","","","","","",""
"01001499999","2011-11-18T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","48","","||RA","","","100","SCT:04 5 BKN:07 8","","","3.73","","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 180950Z 18013KT 150V210 6000 RA SCT005 BKN008 09/09 Q1010;","","","","","","","","","",""
"01001499999","2011-11-18T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","48","50","","||RA","","","94","SCT:04 3 BKN:07 5","","","2.80","","180","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 181050Z 18013KT 140V210 4500 RA SCT003 BKN005 10/09 Q1010;","","","","","","","","","",""
"01001499999","2011-11-18T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","50","","||RA","","","94","SCT:04 3 BKN:07 6","","","3.11","","190","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 181150Z 19011KT 160V240 5000 RA SCT003 BKN006 10/09 Q1009;","","","","","","","","","",""
"01001499999","2011-11-18T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","50","","||RA","","","94","SCT:04 3 BKN:07 5","","","2.49","","190","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 181220Z 19013KT 160V250 4000 RA SCT003 BKN005 10/09 Q1009;","","","","","","","","","",""
"01001499999","2011-11-18T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","50","","||RA","","","94","SCT:04 3 BKN:07 5","","","2.49","","190","28","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 181250Z 19013G24KT 130V230 4000 RA SCT003 BKN005 10/09 Q1009;","","","","","","","","","",""
"01001499999","2011-11-18T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","50","","||RA","","","94","SCT:04 4 BKN:07 7","","","3.73","","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 181420Z 21011KT 170V240 6000 -RA SCT004 BKN007 10/09 Q1009;","","","","","","","","","",""
"01001499999","2011-11-18T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","50","","||RA","","","94","SCT:04 4 BKN:07 7","","","4.35","","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 181450Z 22010KT 170V240 7000 -RA SCT004 BKN007 10/09 Q1009;","","","","","","","","","",""
"01001499999","2011-11-18T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","48","50","","||RA","","","94","SCT:04 4 BKN:07 6","","","3.73","","220","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 181520Z 22010KT 170V250 6000 -RA SCT004 BKN006 10/09 Q1009;","","","","","","","","","",""
"01001499999","2011-11-20T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.09","43","48","","","","","82","FEW:02 14 SCT:04 44 BKN:07 148","","","7.00","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 201320Z 14012KT 9999 FEW014 SCT045 BKN150 09/06 Q1019;","","","","","","","","","",""
"01001499999","2011-11-20T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","48","","","","","82","FEW:02 14 SCT:04 44 BKN:07 148","","","7.00","","180","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 201350Z 18012KT 9999 FEW014 SCT045 BKN150 09/06 Q1018;","","","","","","","","","",""
"01001499999","2011-11-20T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","48","","","","","82","SCT:04 15 BKN:07 49","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201650Z 13010KT 9999 SCT015 BKN055 09/06 Q1018;","","","","","","","","","",""
"01001499999","2011-11-20T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","43","48","","","","","82","SCT:04 15 BKN:07 49","","","7.00","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 201720Z 13009KT 9999 SCT015 BKN055 09/06 Q1018;","","","","","","","","","",""
"01001499999","2011-11-21T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.03","41","48","","","","","76","SCT:04 25 BKN:07 69","","","7.00","","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 210550Z 16011KT 9999 SCT025 BKN075 09/05 Q1017;","","","","","","","","","",""
"01001499999","2011-11-21T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","39","48","","","","","71","SCT:04 25 BKN:07 69","","","7.00","","160","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 210620Z 16012G22KT 9999 SCT025 BKN075 09/04 Q1018;","","","","","","","","","",""
"01001499999","2011-11-21T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","39","48","","","","","71","SCT:04 20 BKN:07 69","","","7.00","","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 210750Z 16010KT 9999 SCT020 BKN075 09/04 Q1018;","","","","","","","","","",""
"01001499999","2011-11-21T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","39","48","","","","","71","FEW:02 20 BKN:07 69","","","7.00","","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 210820Z 16012KT 9999 FEW020 BKN075 09/04 Q1018;","","","","","","","","","",""
"01001499999","2011-11-21T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","39","48","","","","","71","FEW:02 20 SCT:04 79","","","7.00","","170","25","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 210850Z 17010G22KT 9999 FEW020 SCT080 09/04 Q1018;","","","","","","","","","",""
"01001499999","2011-11-21T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","39","48","","","","","71","FEW:02 25 SCT:04 79","","","7.00","","130","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211050Z 13009KT 9999 FEW025 SCT080 09/04 Q1018;","","","","","","","","","",""
"01001499999","2011-11-21T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.06","37","48","","","","","66","FEW:02 49 BKN:07 79","","","7.00","","170","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 211150Z 17011KT 9999 FEW050 BKN080 09/03 Q1018;","","","","","","","","","",""
