"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01006099999","2021-09-13T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","30","30","","","-0.02","2","99","","30.09","30.05","","30","330","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-15T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","30","32","","","+0.01","7","92","","30.22","30.17","","31","165","16","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-16T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","31","33","","","+0.01","7","94","","30.21","30.16","","32","167","15","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-16T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","35","39","","","","","88","","30.11","30.06","","37","204","18","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-17T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","36","39","","","+0.01","6","89","","30.09","30.05","","38","221","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-19T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","36","41","","","-0.04","3","82","","29.88","29.84","","39","239","32","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-23T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","41","42","","","-0.04","2","96","","29.25","29.21","","42","163","20","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-25T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","38","39","","","-0.04","2","95","","29.55","29.51","","39","056","11","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-27T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","36","37","","","-0.06","2","99","","29.73","29.68","","37","289","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-28T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","33","33","","","-0.04","2","99","","30.17","30.13","","33","010","15","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-09-30T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","29","32","","","","","89","","30.48","30.43","","31","206","13","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-03T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","35","35","","","-0.01","2","100","","29.87","29.82","","35","014","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-03T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","","33","","","+0.02","7","","","29.82","29.77","","","263","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-04T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","","33","","","+0.02","7","","","29.79","29.75","","","228","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-04T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","","34","","","+0.12","6","","","29.45","29.41","","","065","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-06T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","","34","","","+0.03","7","","","29.20","29.16","","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-08T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","21","26","","","-0.01","2","82","","30.37","30.32","","24","330","13","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-09T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","21","25","","","","","85","","30.37","30.33","","24","292","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-09T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","22","25","","","+0.05","7","86","","30.13","30.09","","24","360","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-10T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","27","28","","","+0.01","7","96","","29.94","29.89","","28","042","12","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-11T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","29","30","","","","","94","","29.89","29.84","","30","072","25","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","30","31","","","","","96","","29.89","29.84","","31","074","24","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T09:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","27","28","","","+0.02","6","96","","29.83","29.79","","28","059","32","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T10:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","27","28","","","+0.02","7","96","","29.83","29.78","","28","056","32","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","28","28","","","+0.03","7","100","","29.82","29.77","","28","053","32","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","30","30","","","+0.04","6","100","","29.80","29.75","","30","053","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.04","8","99","","29.80","29.75","","32","111","24","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T14:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.04","7","100","","29.78","29.73","","32","125","23","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T15:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","+0.02","7","100","","29.78","29.73","","32","124","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-12T17:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","32","32","","","-0.00","0","100","","29.78","29.74","","32","111","26","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-14T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","27","29","","","+0.02","7","91","","29.57","29.53","","28","056","38","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-16T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","22","29","","","-0.04","1","77","","29.76","29.71","","27","046","36","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-16T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","23","26","","","-0.01","2","86","","29.98","29.94","","25","044","43","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-17T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","20","27","","","-0.04","2","75","","30.03","29.98","","25","050","36","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-17T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","15","24","","","-0.02","2","69","","30.14","30.09","","21","008","31","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-18T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","13","24","","","","","64","","30.14","30.09","","21","014","27","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-23T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","25","29","","","-0.05","2","85","","29.97","29.93","","28","059","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-26T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","13","24","","","","","64","","30.21","30.16","","21","060","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-28T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","18","23","","","+0.01","7","82","","29.80","29.75","","21","190","18","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-29T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","19","23","","","","","83","","29.78","29.74","","22","186","17","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-29T08:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","25","27","","","-0.00","0","92","","29.77","29.72","","26","144","11","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-29T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","25","27","","","-0.03","2","90","","29.84","29.80","","26","089","13","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-10-31T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","26","30","","","+0.04","7","84","","29.86","29.81","","29","189","29","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-02T11:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","12","19","","","+0.02","6","73","","29.45","29.40","","17","039","14","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-02T12:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","11","19","","","+0.03","6","72","","29.43","29.38","","17","032","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-02T13:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","9","14","","","+0.06","7","81","","29.40","29.36","","13","222","11","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-03T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","9","18","","","+0.01","8","68","","29.36","29.31","","16","292","21","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-04T22:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","14","20","","","-0.03","2","79","","29.81","29.76","","18","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-05T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","15","20","","","+0.03","7","78","","29.71","29.66","","19","326","26","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-08T04:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","13","18","","","-0.01","2","79","","29.89","29.84","","17","351","34","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-08T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","13","20","","","-0.04","3","75","","29.93","29.88","","18","352","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-10T18:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","17","21","","","-0.05","2","84","","29.54","29.49","","20","051","29","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-11T23:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","7","14","","","-0.03","2","75","","29.83","29.78","","12","311","17","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-13T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","10","12","","","+0.01","5","90","","30.08","30.03","","12","313","24","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-14T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","11","","","-0.04","3","62","","30.16","30.12","","9","300","24","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-17T00:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","13","16","","","","","90","","30.03","29.99","","15","130","16","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-19T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","12","16","","","-0.02","2","84","","29.82","29.77","","15","072","28","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-20T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","6","","","+0.01","8","74","","29.94","29.89","","5","008","19","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-22T01:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","0","4","","","","","85","","29.82","29.77","","3","247","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-26T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","4","7","","","+0.05","7","89","","29.54","29.49","","6","012","17","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-28T07:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-3","0","","","-0.03","2","86","","29.89","29.84","","0","035","20","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-28T20:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-8","-4","","","-0.03","2","83","","29.99","29.94","","-5","046","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01006099999","2021-11-29T21:00:00","78.25","22.8166666","14.0","EDGEOYA, NO","FM-12","4","","-4","-1","","","+0.01","7","86","","30.00","29.95","","-1","063","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
