"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2019-01-03T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","34","36","","","","","93","SCT:04 8 BKN:07 12","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063METAR ENSO 030920Z VRB02KT 9999 VCSH SCT008 BKN012 02/01 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","34","36","","||DZ","","","93","SCT:04 8 BKN:07 11","","","3.73","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 030950Z VRB02KT 6000 -DZ SCT008 BKN011 02/01 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","34","36","","","","","93","FEW:02 6 BKN:07 10","","","6.21","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 031020Z 13003KT 9999 FEW006 BKN010 02/01 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","36","36","","","","","100","FEW:02 5 BKN:07 9","","","6.21","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 031050Z 14003KT 9999 FEW005 BKN009 02/02 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","36","36","","","","","100","FEW:02 4 BKN:07 8","","","4.97","","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 031120Z 13004KT 8000 FEW004 BKN008 02/02 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","36","37","","","","","93","FEW:02 3 BKN:07 7","","","4.97","","140","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 031150Z 14004KT 8000 FEW003 BKN007 03/02 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","36","37","","","","","93","SCT:04 2 BKN:07 7","","","0.62","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031220Z 14003KT 1000 BR SCT002 BKN007 03/02 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.62","36","37","","","","","93","SCT:04 2 BKN:07 4","","","0.62","","140","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031250Z 14005KT 1000 BR SCT002 BKN004 03/02 Q1037=","","","","","","","","","",""
"01001499999","2019-01-03T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.62","37","37","","","","","100","SCT:04 2 BKN:07 4","","","0.62","","120","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031350Z 12001KT 1000 BR SCT002 BKN004 03/03 Q1037=","","","","","","","","","",""
"01001499999","2019-01-03T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.62","37","37","","","","","100","SCT:04 3 BKN:07 6","","","0.75","","110","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031420Z 11003KT 1200 BR SCT003 BKN006 03/03 Q1037=","","","","","","","","","",""
"01001499999","2019-01-03T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.65","37","37","","","","","100","SCT:04 4 BKN:07 8","","","0.93","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031450Z VRB01KT 1500 BR SCT004 BKN008 03/03 Q1038=","","","","","","","","","",""
"01001499999","2019-01-03T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.62","37","37","","||FG","","","100","SCT:04 4 BKN:07 5","","","0.62","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031520Z VRB02KT 1000 FG SCT004 BKN005 03/03 Q1037=","","","","","","","","","",""
"01001499999","2019-01-03T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.62","37","37","","","","","100","","","","0.62","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 031620Z 16002KT 1000 BRFEW003 SCT012 BKN018 03/03 Q1037=","","","","","","","","","",""
"01001499999","2019-01-03T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.62","37","37","","","","","100","SCT:04 10 BKN:07 19","","","1.24","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031650Z 17002KT 2000 BR SCT010 BKN019 03/03 Q1037=","","","","","","","","","",""
"01001499999","2019-01-03T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.62","37","37","","","","","100","SCT:04 8 BKN:07 19","","","1.55","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031720Z 17002KT 2500 BR SCT008 BKN019 03/03 Q1037=","","","","","","","","","",""
"01001499999","2019-01-03T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.59","37","37","","","","","100","SCT:04 4 BKN:07 19","","","1.55","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 031750Z 17002KT 2500 BR SCT004 BKN019 03/03 Q1036=","","","","","","","","","",""
"01001499999","2019-01-04T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","45","45","","||DZ","","","100","BKN:07 4","","","2.49","","VRB","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 040650Z 28012KT 240V330 4000 DZ BKN004 07/07 Q1030=","","","","","","","","","",""
"01001499999","2019-01-04T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","45","45","","","","","100","BKN:07 5","","","5.59","","VRB","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENSO 040720Z 29011G22KT 210V020 9000 VCSH BKN005 07/07 Q1030=","","","","","","","","","",""
"01001499999","2019-01-04T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","45","45","","||DZ","","","100","BKN:07 5","","","3.11","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENSO 040750Z VRB10KT 5000 DZ BR BKN005 07/07 Q1030=","","","","","","","","","",""
"01001499999","2019-01-04T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.42","45","45","","||DZ","","","100","BKN:07 3","","","3.11","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 040820Z 28011KT 230V330 5000 DZ BR BKN003 07/07 Q1030=","","","","","","","","","",""
"01001499999","2019-01-04T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","45","45","","||DZ","","","100","BKN:07 4","","","3.11","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 040850Z 28010KT 230V320 5000 DZ BR BKN004 07/07 Q1029=","","","","","","","","","",""
"01001499999","2019-01-04T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","45","45","","||DZ","","","100","SCT:04 4 BKN:07 7","","","3.11","","VRB","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 040920Z 28011KT 240V330 5000 DZ BR SCT004 BKN007 07/07 Q1029=","","","","","","","","","",""
"01001499999","2019-01-04T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","45","45","","||DZ","","","100","SCT:04 4 BKN:07 6","","","3.11","","VRB","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 040950Z 28010KT 240V300 5000 DZ BR SCT004 BKN006 07/07 Q1029=","","","","","","","","","",""
"01001499999","2019-01-04T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","45","45","","||DZ","","","100","SCT:04 2 OVC:08 5","","","2.86","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 041020Z 28009KT 230V340 4600 DZ BR SCT002 OVC005 07/07 Q1029=","","","","","","","","","",""
"01001499999","2019-01-04T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.39","45","45","","","","","100","","","","4.35","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 041050Z 28009KT 250V330 7000 -DC SCT003 OVC005 07/07 Q1029=","","","","","","","","","",""
"01001499999","2019-01-04T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","45","45","","||DZ","","","100","SCT:04 3 OVC:08 5","","","2.80","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 041120Z 28009KT 250V330 4500 -DZ BR SCT003 OVC005 07/07 Q1028=","","","","","","","","","",""
"01001499999","2019-01-04T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.36","45","46","","||DZ","","","93","SCT:04 3 OVC:08 5","","","1.86","","VRB","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 041150Z 28009KT 240V330 3000 RADZ BR SCT003 OVC005 08/07 Q1028=","","","","","","","","","",""
"01001499999","2019-01-04T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","45","46","","||DZ","","","93","SCT:04 3 OVC:08 6","","","1.86","","VRB","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 041220Z 30013KT 260V330 3000 RADZ BR SCT003 OVC006 08/07 Q1027=","","","","","","","","","",""
"01001499999","2019-01-04T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","45","46","","||DZ","","","93","SCT:04 3 OVC:08 5","","","1.55","","VRB","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 041250Z 30015KT 250V330 2500 RADZ BR SCT003 OVC005 08/07 Q1027=","","","","","","","","","",""
"01001499999","2019-01-04T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","45","46","","||DZ","","","93","SCT:04 3 OVC:08 5","","","1.55","","VRB","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 041320Z 30014KT 250V330 2500 RADZ BR SCT003 OVC005 08/07 Q1027=","","","","","","","","","",""
"01001499999","2019-01-04T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","45","46","","||DZ","","","93","SCT:04 3 OVC:08 5","","","1.55","","VRB","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 041350Z 30014KT 270V340 2500 RADZ BR SCT003 OVC005 08/07 Q1027=","","","","","","","","","",""
"01001499999","2019-01-04T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","45","46","","||DZ","","","93","SCT:04 3 OVC:08 5","","","1.24","","300","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 041420Z 30015KT 2000 RADZ BR SCT003 OVC005 08/07 Q1026=","","","","","","","","","",""
